13;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
102;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
166;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
24;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
33;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
55;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
205;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
15;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
45;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
16;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
18;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
20;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
15;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
17;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
96;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
30;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
37;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
13;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
14;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
67;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
120;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
268;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
13;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
75;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
32;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
18;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
63;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
16;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
19;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
229;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
13;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
30;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
20;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
15;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
49;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
62;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
5;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
140;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
49;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
61;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
28;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
16;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
29;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
149;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
14;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
65;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
137;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
14;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
14;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
101;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
15;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
26;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
152;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
54;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
137;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
55;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
37;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
219;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
95;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
227;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
36;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
94;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
21;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
137;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
97;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
70;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
73;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
36;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
251;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
20;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
71;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
100;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
72;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
80;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
59;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
122;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
248;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
43;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
54;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
79;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
47;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
80;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
74;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
104;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
12;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
86;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
49;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
80;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
50;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
289;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
14;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
71;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
82;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
52;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
99;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
216;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
65;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
43;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
51;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
155;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
18;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
17;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
190;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
73;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
30;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
100;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
56;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
15;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
65;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
80;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
78;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
27;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
66;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
236;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
58;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
43;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
53;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
78;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
71;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
163;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
83;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
113;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
52;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
44;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
432;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
283;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
242;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
44;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
23;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
15;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
214;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
49;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
94;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
35;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
112;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
87;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
43;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
137;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
73;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
73;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
122;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
91;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
16;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
30;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
102;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
52;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
260;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
190;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
18;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
200;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
110;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
194;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
120;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
60;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
96;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
34;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
170;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
76;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
158;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
33;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
40;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
199;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
65;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
60;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
81;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
101;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
43;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
38;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
14;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
332;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
45;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
31;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
51;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
100;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
20;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
57;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
343;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
45;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
158;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
134;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
147;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
70;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
107;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
41;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
160;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
16;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
171;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
81;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
52;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
26;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
185;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
27;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
61;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
89;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
44;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
172;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
100;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
138;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
308;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
64;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
166;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
242;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
90;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
19;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
255;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
187;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
153;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
217;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
81;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
25;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
71;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
63;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
71;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
308;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
152;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
113;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
197;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
61;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
31;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
44;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
264;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
46;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
154;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
97;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
21;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
43;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
30;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
54;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
37;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
153;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
273;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
16;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
39;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
15;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
76;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
73;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
107;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
178;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
405;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
150;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
69;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
70;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
88;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
138;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
65;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
219;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
98;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
41;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
16;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
69;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
68;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
217;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
171;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
90;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
94;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
121;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
213;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
287;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
118;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
124;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
38;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
34;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
144;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
110;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
85;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
32;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
258;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
107;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
38;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
86;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
59;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
34;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
360;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
62;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
114;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
344;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
138;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
37;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
52;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
599;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
166;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
199;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
93;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
19;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
89;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
60;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
215;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
79;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
95;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
226;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
78;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
247;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
17;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
41;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
87;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
141;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
32;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
60;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
173;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
22;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
19;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
26;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
23;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
102;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
18;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
27;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
28;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
16;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
14;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
23;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
14;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
34;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
18;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
31;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
20;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
19;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
72;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
27;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
18;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
23;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
29;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
25;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
24;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
19;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
42;0;4,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
